    64     2     2     9   1.96556   0.28511   0.56040   0.00000   0.00000   0.00000   4.00000
    65     2     3     1   0.43794   2.62150   1.14806   0.00000   2.00000   0.00000   8.00000
    66     2     3     2   5.16131   0.03712   0.19157   0.00000   0.00000   0.00000   2.00000
    67     2     3     4   2.98263   0.10105   0.30139   1.00000   1.00000   0.00000   1.00000
    68     2     3     5   0.39151   0.86709   0.33947   0.00000   0.00000   0.00000   1.00000
    69     2     3     7   4.12862   0.06685   0.27601   0.00000   0.00000   0.00000   3.00000
    70     2     3     8   0.54276   1.50887   0.81895   1.00000   2.00000   0.00000   6.00000
    71     2     3     9   0.64300   1.47317   0.94726   0.00000   0.00000   0.00000   7.00000
    72     2     4     1   0.44327   2.65123   1.17522   2.00000   1.00000   0.00000   8.00000
    73     2     4     4   7.62264   0.01704   0.12988   0.00000   0.00000   0.00000   2.00000
    74     2     4     5   1.23888   0.43006   0.53279   0.00000   1.00000   0.00000   3.00000
    75     2     4     6  14.94055   0.00450   0.06723   0.00000   0.00000   0.00000   2.00000
    76     2     4     7   1.91174   0.25365   0.48492   0.00000   0.00000   0.00000   2.00000
    77     2     4     8   0.88452   0.98416   0.87051   0.00000   2.00000   0.00000   6.00000
    78     2     4     9   2.11889   0.25503   0.54039   0.00000   0.00000   0.00000   4.00000
    79     2     5     1   1.65179   0.46585   0.76949   1.00000   1.00000   0.00000   5.00000
    80     2     5     4   4.86750   0.04400   0.21415   0.00000   0.00000   0.00000   2.00000
    81     2     5     5   0.30071   4.43806   1.33459   3.00000   7.00000   0.00000   9.00000
    82     2     5     6   0.62518   1.49873   0.93698   2.00000   0.00000   0.00000   6.00000
    83     2     5     7   0.91091   1.25231   1.14075   0.00000   0.00000   0.00000   6.00000
    84     2     5     8   0.77170   1.82102   1.40528   1.00000   1.00000   0.00000   8.00000
    85     2     5     9   1.31759   0.77192   1.01708   1.00000   0.00000   0.00000   9.00000
    86     2     6     1   1.15629   0.93003   1.07538   1.00000   1.00000   0.00000   7.00000
    87     2     6     2   2.29703   0.16582   0.38090   0.00000   0.00000   0.00000   3.00000
    88     2     6     4  32.60270   0.00094   0.03064   0.00000   0.00000   0.00000   1.00000
    89     2     6     5   4.63932   0.04782   0.22183   0.00000   0.00000   0.00000   3.00000
    90     2     6     6   0.77466   1.69727   1.31481   3.00000   3.00000   0.00000   7.00000
    91     2     6     7   0.46235   3.50605   1.62103   2.00000   6.00000   0.00000  10.00000
    92     2     6     8   0.44547   5.14055   2.28997   5.00000   0.00000   0.00000  14.00000
    93     2     6     9   0.62227   5.18692   3.22765   4.00000   1.00000   0.00000  16.00000
    94     3     1     1   0.57099   2.55266   1.45755   4.00000   1.00000   0.00000  10.00000
    95     3     1     2   5.00702   0.03990   0.19976   0.00000   0.00000   0.00000   2.00000
    96     3     1     3 158.11862   0.00004   0.00632   0.00000   0.00000   0.00000   1.00000
    97     3     1     4 158.11862   0.00004   0.00632   0.00000   0.00000   0.00000   1.00000
    98     3     1     5   9.49125   0.01098   0.10420   0.00000   0.00000   0.00000   1.00000
    99     3     1     6   2.77180   0.13407   0.37161   0.00000   0.00000   0.00000   3.00000
   100     3     1     7   5.58592   0.03662   0.20454   0.00000   0.00000   0.00000   4.00000
   101     3     1     8   0.73237   1.61160   1.18028   1.00000   2.00000   0.00000   9.00000
   102     3     1     9   0.48555   4.13645   2.00844   4.00000   6.00000   0.00000  14.00000
   103     3     2     1   0.95819   0.66993   0.64192   0.00000   1.00000   0.00000   4.00000
   104     3     2     2   3.01811   0.09999   0.30178   0.00000   0.00000   0.00000   2.00000
   105     3     2     3  11.72681   0.00722   0.08466   0.00000   0.00000   0.00000   1.00000
   106     3     2     4   1.93393   0.21954   0.42457   0.00000   0.00000   0.00000   2.00000
   107     3     2     5   0.55710   0.81804   0.45573   1.00000   1.00000   0.00000   3.00000
   108     3     2     6   3.07166   0.09583   0.29436   0.00000   0.00000   0.00000   1.00000
   109     3     2     7   0.50398   1.74979   0.88186   2.00000   2.00000   0.00000   6.00000
   110     3     2     8   0.61504   1.96570   1.20899   1.00000   1.00000   0.00000   7.00000
   111     3     2     9   0.58728   1.24530   0.73133   1.00000   2.00000   0.00000   7.00000
   112     3     3     1   0.95463   0.62076   0.59259   1.00000   0.00000   0.00000   4.00000
   113     3     3     2   3.59138   0.07195   0.25841   0.00000   0.00000   0.00000   1.00000
   114     3     3     6   1.59364   0.28275   0.45060   0.00000   1.00000   0.00000   2.00000
   115     3     3     7   0.23200   2.43060   0.56389   2.00000   2.00000   0.00000   5.00000
   116     3     3     8   2.00993   0.23258   0.46746   0.00000   1.00000   0.00000   4.00000
   117     3     3     9   0.95880   0.72685   0.69690   1.00000   0.00000   0.00000   3.00000
   118     3     4     1   0.33929   4.10393   1.39240   5.00000   3.00000   0.00000  10.00000
   119     3     4     2 100.00001   0.00010   0.01000   0.00000   0.00000   0.00000   1.00000
   120     3     4     5   1.07645   0.46327   0.49869   1.00000   0.00000   0.00000   2.00000
   121     3     4     6  84.51373   0.00014   0.01183   0.00000   0.00000   0.00000   1.00000
   122     3     4     7   0.35317   2.54715   0.89958   4.00000   3.00000   0.00000   7.00000
   123     3     4     8   0.48948   2.37952   1.16472   3.00000   0.00000   0.00000   7.00000
   124     3     4     9   3.16102   0.09747   0.30811   0.00000   1.00000   0.00000   3.00000
   125     3     5     1   0.70967   3.02322   2.14547   5.00000   0.00000   0.00000  12.00000
   126     3     5     2   6.90238   0.02060   0.14217   0.00000   0.00000   0.00000   2.00000
   127     3     5     3 223.61575   0.00002   0.00447   0.00000   0.00000   0.00000   1.00000
   128     3     5     4  16.54548   0.00364   0.06022   0.00000   0.00000   0.00000   1.00000
   129     3     5     5   3.07784   0.10407   0.32031   0.00000   0.00000   0.00000   3.00000
   130     3     5     6   3.65758   0.07265   0.26573   0.00000   0.00000   0.00000   3.00000
   131     3     5     7   0.74496   1.02072   0.76039   1.00000   2.00000   0.00000   5.00000
   132     3     5     8   0.98459   0.65667   0.64656   0.00000   0.00000   0.00000   4.00000
   133     3     5     9   1.87177   0.25121   0.47022   0.00000   0.00000   0.00000   4.00000
   134     3     6     1   0.38233   4.03318   1.54199   6.00000   4.00000   0.00000  12.00000
   135     3     6     2   0.93608   0.77170   0.72237   1.00000   0.00000   0.00000   4.00000
   136     3     6     3   6.91938   0.02062   0.14266   0.00000   0.00000   0.00000   2.00000
   137     3     6     4   9.16747   0.01176   0.10780   0.00000   0.00000   0.00000   1.00000
   138     3     6     5  11.92796   0.00702   0.08373   0.00000   0.00000   0.00000   2.00000
   139     3     6     6   3.69165   0.06907   0.25499   0.00000   0.00000   0.00000   2.00000
   140     3     6     7   2.20505   0.18324   0.40406   1.00000   0.00000   0.00000   3.00000
   141     3     6     8   1.82298   0.28149   0.51316   0.00000   0.00000   0.00000   4.00000
   142     3     6     9   1.75346   0.67325   1.18052   0.00000   0.00000   0.00000   9.00000
   143     4     1     1   0.54209   3.50215   1.89849   4.00000   4.00000   0.00000  11.00000
   144     4     1     2   9.12549   0.01276   0.11643   0.00000   0.00000   0.00000   2.00000
   145     4     1     3   5.61452   0.03494   0.19615   0.00000   0.00000   0.00000   3.00000
   146     4     1     4  17.24209   0.00402   0.06931   0.00000   0.00000   0.00000   3.00000
   147     4     1     5  13.93387   0.00528   0.07356   0.00000   0.00000   0.00000   2.00000
   148     4     1     6  14.43003   0.00478   0.06897   0.00000   1.00000   0.00000   1.00000
   149     4     1     7   1.23210   0.68947   0.84950   0.00000   0.00000   0.00000   5.00000
   150     4     1     8   0.43671   5.64948   2.46717   5.00000   8.00000   0.00000  16.00000
   151     4     1     9   0.63491   4.59328   2.91633   3.00000  12.00000   0.00000  17.00000
   152     4     2     1   0.49709   2.91693   1.44997   1.00000   2.00000   0.00000   9.00000
   153     4     2     2 223.61575   0.00002   0.00447   0.00000   0.00000   0.00000   1.00000
   154     4     2     4   3.63511   0.07047   0.25618   0.00000   0.00000   0.00000   2.00000
   155     4     2     5   0.40490   1.07909   0.43693   1.00000   1.00000   0.00000   3.00000
   156     4     2     6   1.10523   0.58226   0.64353   0.00000   1.00000   0.00000   4.00000
   157     4     2     7   0.92548   1.44122   1.33382   3.00000   1.00000   0.00000   7.00000
   158     4     2     8   2.09883   0.37544   0.78799   0.00000   2.00000   0.00000   7.00000
   159     4     2     9   0.71040   1.29969   0.92330   2.00000   2.00000   0.00000   8.00000
   160     4     3     1   0.42994   1.71407   0.73695   1.00000   3.00000   0.00000   6.00000
   161     4     3     2  45.63487   0.00048   0.02190   0.00000   0.00000   0.00000   1.00000
   162     4     3     3 158.11862   0.00004   0.00632   0.00000   0.00000   0.00000   1.00000
   163     4     3     5   2.13723   0.19548   0.41779   0.00000   0.00000   0.00000   3.00000
   164     4     3     6   0.36153   1.20606   0.43602   1.00000   1.00000   1.00000   4.00000
   165     4     3     7   0.92133   0.81680   0.75254   1.00000   1.00000   0.00000   5.00000
   166     4     3     8   0.29366   0.93785   0.27541   1.00000   0.00000   0.00000   2.00000
