# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_ppdoo_PRA/MDRun/pr_from_ppdoo_PRA_eq.xtc
 4299.000000           0           0          44    0.000000    0.000000    0.440000           0           0          71    0.000000    0.000000    0.710000
 4399.000000           0           0          62    0.000000    0.000000    0.620000           0           0          73    0.000000    0.000000    0.730000
 4499.000000           0           0          52    0.000000    0.000000    0.520000           0           0          69    0.000000    0.000000    0.690000
 4599.000000           0           0          44    0.000000    0.000000    0.440000           0           0          70    0.000000    0.000000    0.700000
 4699.000000           0           0          49    0.000000    0.000000    0.490000           0           0          60    0.000000    0.000000    0.600000
 4799.000000           0           0          38    0.000000    0.000000    0.380000           0           0          65    0.000000    0.000000    0.650000
 4899.000000           0           0          59    0.000000    0.000000    0.590000           0           0          72    0.000000    0.000000    0.720000
 4999.000000           0           0          43    0.000000    0.000000    0.430000           0           0          72    0.000000    0.000000    0.720000
 5099.000000           0           0          59    0.000000    0.000000    0.590000           0           0          73    0.000000    0.000000    0.730000
 5199.000000           0           0          55    0.000000    0.000000    0.550000           0           0          67    0.000000    0.000000    0.670000
 5299.000000           0           0          51    0.000000    0.000000    0.510000           0           0          77    0.000000    0.000000    0.770000
 5399.000000           0           0          33    0.000000    0.000000    0.330000           0           0          57    0.000000    0.000000    0.570000
 5499.000000           0           0          40    0.000000    0.000000    0.400000           0           0          42    0.000000    0.000000    0.420000
 5599.000000           0           0          58    0.000000    0.000000    0.580000           0           0          64    0.000000    0.000000    0.640000
 5699.000000           0           0          43    0.000000    0.000000    0.430000           0           0          66    0.000000    0.000000    0.660000
 5799.000000           0           0          48    0.000000    0.000000    0.480000           0           0          34    0.000000    0.000000    0.340000
 5899.000000           0           0          61    0.000000    0.000000    0.610000           0           0          74    0.000000    0.000000    0.740000
 5999.000000           0           0          54    0.000000    0.000000    0.540000           0           0          66    0.000000    0.000000    0.660000
 6099.000000           0           0          58    0.000000    0.000000    0.580000           0           0          61    0.000000    0.000000    0.610000
 6199.000000           0           0          60    0.000000    0.000000    0.600000           0           0          79    0.000000    0.000000    0.790000
 6299.000000           0           0          62    0.000000    0.000000    0.620000           0           0          54    0.000000    0.000000    0.540000
 6399.000000           0           0          46    0.000000    0.000000    0.460000           0           0          64    0.000000    0.000000    0.640000
 6499.000000           0           0          42    0.000000    0.000000    0.420000           0           0          49    0.000000    0.000000    0.490000
 6599.000000           0           0          70    0.000000    0.000000    0.700000           0           0          80    0.000000    0.000000    0.800000
 6699.000000           0           0          76    0.000000    0.000000    0.760000           0           0          80    0.000000    0.000000    0.800000
 6799.000000           0           0          68    0.000000    0.000000    0.680000           0           0          77    0.000000    0.000000    0.770000
 6899.000000           0           0          56    0.000000    0.000000    0.560000           0           0          65    0.000000    0.000000    0.650000
 6999.000000           0           0          56    0.000000    0.000000    0.560000           0           0          67    0.000000    0.000000    0.670000
 7099.000000           0           0          65    0.000000    0.000000    0.650000           0           0          70    0.000000    0.000000    0.700000
 7199.000000           0           0          71    0.000000    0.000000    0.710000           0           0          68    0.000000    0.000000    0.680000
 7299.000000           0           0          51    0.000000    0.000000    0.510000           0           0          68    0.000000    0.000000    0.680000
 7399.000000           0           0          54    0.000000    0.000000    0.540000           0           0          69    0.000000    0.000000    0.690000
 7499.000000           0           0          64    0.000000    0.000000    0.640000           0           0          78    0.000000    0.000000    0.780000
 7599.000000           0           0          61    0.000000    0.000000    0.610000           0           0          72    0.000000    0.000000    0.720000
 7699.000000           0           0          64    0.000000    0.000000    0.640000           0           0          66    0.000000    0.000000    0.660000
 7799.000000           0           0          66    0.000000    0.000000    0.660000           0           0          79    0.000000    0.000000    0.790000
 7899.000000           0           0          67    0.000000    0.000000    0.670000           0           0          79    0.000000    0.000000    0.790000
 7999.000000           0           0          62    0.000000    0.000000    0.620000           0           0          70    0.000000    0.000000    0.700000
 8099.000000           0           0          58    0.000000    0.000000    0.580000           0           0          72    0.000000    0.000000    0.720000
 8199.000000           0           0          69    0.000000    0.000000    0.690000           0           0          75    0.000000    0.000000    0.750000
 8299.000000           0           0          68    0.000000    0.000000    0.680000           0           0          70    0.000000    0.000000    0.700000
 8399.000000           0           0          72    0.000000    0.000000    0.720000           0           0          77    0.000000    0.000000    0.770000
 8499.000000           0           0          71    0.000000    0.000000    0.710000           0           0          76    0.000000    0.000000    0.760000
