# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
 5600.000000           0           0          17    0.000000    0.000000    0.170000           0           0           0    0.000000    0.000000    0.000000
 5700.000000           0           0          17    0.000000    0.000000    0.170000           0           0           1    0.000000    0.000000    0.010000
 5800.000000           0           0          18    0.000000    0.000000    0.180000           0           0           1    0.000000    0.000000    0.010000
 5900.000000           0           0          21    0.000000    0.000000    0.210000           0           0           1    0.000000    0.000000    0.010000
 6000.000000           0           0          23    0.000000    0.000000    0.230000           0           0           0    0.000000    0.000000    0.000000
 6100.000000           0           0          32    0.000000    0.000000    0.320000           0           0           0    0.000000    0.000000    0.000000
 6200.000000           0           0          35    0.000000    0.000000    0.350000           0           0           1    0.000000    0.000000    0.010000
 6300.000000           0           0          19    0.000000    0.000000    0.190000           0           0           1    0.000000    0.000000    0.010000
 6400.000000           0           0          23    0.000000    0.000000    0.230000           0           0           2    0.000000    0.000000    0.020000
 6500.000000           0           0          15    0.000000    0.000000    0.150000           0           0           1    0.000000    0.000000    0.010000
 6600.000000           0           0          17    0.000000    0.000000    0.170000           0           0           2    0.000000    0.000000    0.020000
 6700.000000           0           0          28    0.000000    0.000000    0.280000           0           0           1    0.000000    0.000000    0.010000
 6800.000000           0           0          12    0.000000    0.000000    0.120000           0           0           2    0.000000    0.000000    0.020000
 6900.000000           0           0          32    0.000000    0.000000    0.320000           0           0           1    0.000000    0.000000    0.010000
 7000.000000           0           0          28    0.000000    0.000000    0.280000           0           0           3    0.000000    0.000000    0.030000
 7000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_14ns.xtc
 7099.000000           0           0          18    0.000000    0.000000    0.180000           0           0           0    0.000000    0.000000    0.000000
 7199.000000           0           0          14    0.000000    0.000000    0.140000           0           0           0    0.000000    0.000000    0.000000
 7299.000000           0           0           6    0.000000    0.000000    0.060000           0           0           0    0.000000    0.000000    0.000000
 7399.000000           0           0          40    0.000000    0.000000    0.400000           0           0           1    0.000000    0.000000    0.010000
 7499.000000           0           1          64    0.000000    0.010000    0.640000           0           0           0    0.000000    0.000000    0.000000
 7599.000000           0           2          40    0.000000    0.020000    0.400000           0           0           1    0.000000    0.000000    0.010000
 7699.000000           0           0          20    0.000000    0.000000    0.200000           0           0           1    0.000000    0.000000    0.010000
 7799.000000           0           0          29    0.000000    0.000000    0.290000           0           0           0    0.000000    0.000000    0.000000
 7899.000000           0           0          43    0.000000    0.000000    0.430000           0           0           1    0.000000    0.000000    0.010000
 7999.000000           0           0          18    0.000000    0.000000    0.180000           0           0           1    0.000000    0.000000    0.010000
 8099.000000           0           0          27    0.000000    0.000000    0.270000           0           0           0    0.000000    0.000000    0.000000
 8199.000000           0           0          10    0.000000    0.000000    0.100000           0           0           1    0.000000    0.000000    0.010000
 8299.000000           0           0          14    0.000000    0.000000    0.140000           0           0           0    0.000000    0.000000    0.000000
 8399.000000           0           0          18    0.000000    0.000000    0.180000           0           0           0    0.000000    0.000000    0.000000
 8499.000000           0           0          22    0.000000    0.000000    0.220000           0           0           0    0.000000    0.000000    0.000000
 8599.000000           0           0          14    0.000000    0.000000    0.140000           0           0           1    0.000000    0.000000    0.010000
 8699.000000           0           0          16    0.000000    0.000000    0.160000           0           0           1    0.000000    0.000000    0.010000
 8799.000000           0           0          15    0.000000    0.000000    0.150000           0           0           1    0.000000    0.000000    0.010000
 8899.000000           0           0          15    0.000000    0.000000    0.150000           0           0           0    0.000000    0.000000    0.000000
 8999.000000           0           0          41    0.000000    0.000000    0.410000           0           0           2    0.000000    0.000000    0.020000
 9099.000000           0           0          45    0.000000    0.000000    0.450000           0           0           1    0.000000    0.000000    0.010000
 9199.000000           0           0          32    0.000000    0.000000    0.320000           0           0           1    0.000000    0.000000    0.010000
 9299.000000           0           0          25    0.000000    0.000000    0.250000           0           0           0    0.000000    0.000000    0.000000
 9399.000000           0           0          30    0.000000    0.000000    0.300000           0           0           0    0.000000    0.000000    0.000000
 9499.000000           0           0          29    0.000000    0.000000    0.290000           0           0           0    0.000000    0.000000    0.000000
 9599.000000           0           3          14    0.000000    0.030000    0.140000           0           0           1    0.000000    0.000000    0.010000
 9699.000000           0           1          30    0.000000    0.010000    0.300000           0           1           1    0.000000    0.010000    0.010000
 9799.000000           0           0          25    0.000000    0.000000    0.250000           0           0           0    0.000000    0.000000    0.000000
 9899.000000           0           0          24    0.000000    0.000000    0.240000           0           0           2    0.000000    0.000000    0.020000
 9999.000000           0           0          20    0.000000    0.000000    0.200000           0           0           1    0.000000    0.000000    0.010000
10099.000000           0           0           1    0.000000    0.000000    0.010000           0           0           0    0.000000    0.000000    0.000000
10199.000000           0           0           1    0.000000    0.000000    0.010000           0           0           2    0.000000    0.000000    0.020000
10299.000000           0           0           1    0.000000    0.000000    0.010000           0           0           0    0.000000    0.000000    0.000000
10399.000000           0           0           1    0.000000    0.000000    0.010000           0           0           2    0.000000    0.000000    0.020000
10499.000000           0           0           4    0.000000    0.000000    0.040000           0           0           0    0.000000    0.000000    0.000000
10599.000000           0           0          13    0.000000    0.000000    0.130000           0           0           1    0.000000    0.000000    0.010000
10699.000000           0           0          25    0.000000    0.000000    0.250000           0           0           2    0.000000    0.000000    0.020000
10799.000000           0           0           5    0.000000    0.000000    0.050000           0           0           2    0.000000    0.000000    0.020000
10899.000000           0           1          18    0.000000    0.010000    0.180000           0           0           1    0.000000    0.000000    0.010000
10999.000000           0           1          17    0.000000    0.010000    0.170000           0           0           0    0.000000    0.000000    0.000000
11099.000000           0           0          25    0.000000    0.000000    0.250000           0           0           0    0.000000    0.000000    0.000000
11199.000000           0           0          18    0.000000    0.000000    0.180000           0           0           0    0.000000    0.000000    0.000000
11299.000000           0           0          15    0.000000    0.000000    0.150000           0           0           1    0.000000    0.000000    0.010000
11399.000000           0           0          23    0.000000    0.000000    0.230000           0           0           1    0.000000    0.000000    0.010000
11499.000000           0           0          10    0.000000    0.000000    0.100000           0           0           0    0.000000    0.000000    0.000000
11599.000000           0           0           6    0.000000    0.000000    0.060000           0           0           1    0.000000    0.000000    0.010000
11699.000000           0           0           7    0.000000    0.000000    0.070000           0           0           1    0.000000    0.000000    0.010000
11799.000000           0           0           2    0.000000    0.000000    0.020000           0           0           1    0.000000    0.000000    0.010000
11899.000000           0           0           8    0.000000    0.000000    0.080000           0           0           1    0.000000    0.000000    0.010000
11999.000000           0           0          18    0.000000    0.000000    0.180000           0           0           0    0.000000    0.000000    0.000000
12099.000000           0           0          10    0.000000    0.000000    0.100000           0           0           1    0.000000    0.000000    0.010000
